date,price,return
2015-01-15,24.3799991607666,-0.0036914786028412
2015-01-16,24.732500076293945,0.0008086710887284
2015-01-20,24.6875,0.0011139302314082
2015-01-21,24.8700008392334,0.0015077793669366
2015-01-22,25.200000762939453,-0.0031746000509534
2015-01-23,25.020000457763672,-0.0044964485352065
2015-01-26,25.03499984741211,-0.0072897516675491
2015-01-27,24.825000762939453,0.0014098628937147
2015-01-28,24.395000457763672,0.003791710496461
2015-01-29,24.587499618530277,-0.0106761102049184
2015-01-30,24.252500534057617,0.0069064854570814
2015-02-02,24.63500022888184,0.0112644672218249
2015-02-03,25.065000534057617,-0.0001995239580561
2015-02-04,24.92250061035156,0.0056173893557971
2015-02-05,25.252500534057617,0.000396009451355
2015-02-06,25.24250030517578,-0.0007923326739376
2015-02-09,25.17250061035156,0.0040718643636286
2015-02-10,25.32749938964844,-0.0009870543532809
2015-02-11,25.3174991607666,0.0075047117746942
2015-02-12,25.545000076293945,0.0027402503274673
2015-02-13,25.645000457763672,-0.0033145248705018
2015-02-17,25.700000762939453,-0.004863813085183
2015-02-18,25.59499931335449,-0.0024418832458178
2015-02-19,25.559999465942383,-0.0028364722377416
2015-02-20,25.602500915527344,0.001562308631906
2015-02-23,25.645000457763672,-9.750571312078825e-05
2015-02-24,25.74250030517578,-0.0013596133630062
2015-02-25,25.707500457763672,-0.000778000871634
2015-02-26,25.65999984741211,-0.0023382488814953
2015-02-27,25.622499465942383,-0.0021465628382152
2015-03-02,25.670000076293945,0.0008764738763454
2015-03-03,25.592500686645508,-0.0007814968145769
2015-03-04,25.459999084472656,0.0007855639624068
2015-03-05,25.50749969482422,-0.0033323173768342
2015-03-06,25.145000457763672,0.0003977024736441
2015-03-09,25.290000915527344,-0.0069197761199658
2015-03-10,24.88249969482422,0.0025118055165896
2015-03-11,24.82749938964844,0.0059410329452183
2015-03-12,25.174999237060547,-0.0006951310520912
2015-03-13,24.982500076293945,0.0011007766438069
2015-03-16,25.299999237060547,-0.0072133967347095
2015-03-17,25.18000030517578,-0.0019857483639069
2015-03-18,25.520000457763672,-0.004702227158342
2015-03-19,25.309999465942383,0.000395109802167
2015-03-20,25.434999465942383,-0.001670907927214
2015-03-23,25.412500381469727,-0.0033448496033578
2015-03-24,25.22249984741211,0.0010903024186443
2015-03-25,24.9950008392334,-0.0051010413993459
2015-03-26,24.912500381469727,-0.0022077392607564
2015-03-27,24.897499084472656,0.0075308768709598
2015-03-30,25.299999237060547,-0.0040513443189581
2015-03-31,25.104999542236328,-0.0041824156204296
2015-04-01,24.982500076293945,0.0027018577228246
2015-04-02,25.1200008392334,-0.0054737563035706
2015-04-06,25.295000076293945,0.0007906881875211
2015-04-07,25.32749938964844,-0.0045405102710283
