date,price,return
2005-11-28,12.414999961853027,-0.0119378928403989
2005-11-29,12.417499542236328,0.0002013355127652
2005-11-30,12.380000114440918,-0.0030198855790459
2005-12-01,12.55500030517578,0.0141357180223875
2005-12-02,12.577500343322754,0.0017921176901682
2005-12-05,12.539999961853027,-0.0029815448575706
2005-12-06,12.545000076293944,0.0003987332102175
2005-12-07,12.505000114440918,-0.0031885182630341
2005-12-08,12.510000228881836,0.0003998492119279
2005-12-09,12.545000076293944,0.0027977495421067
2005-12-12,12.5600004196167,0.0011957228562398
2005-12-13,12.602499961853027,0.0033837214025844
2005-12-14,12.63249969482422,0.0023804588821265
2005-12-15,12.635000228881836,0.0001979445175559
2005-12-16,12.579999923706056,-0.0043530118068425
2005-12-19,12.452500343322754,-0.010135101840743
2005-12-20,12.47249984741211,0.0016060633236665
2005-12-21,12.517499923706056,0.0036079436235296
2005-12-22,12.545000076293944,0.0021969365093272
2005-12-23,12.55500030517578,0.0007971485708264
2005-12-27,12.427499771118164,-0.0101553588975267
2005-12-28,12.484999656677246,0.0046268265232813
2005-12-29,12.420000076293944,-0.0052062140304935
2005-12-30,12.354999542236328,-0.0052335373315886
2006-01-03,12.532500267028809,0.0143667123730506
2006-01-04,12.61750030517578,0.0067823687481256
2006-01-05,12.602499961853027,-0.0011888522258723
2006-01-06,12.725000381469728,0.0097203269182701
2006-01-09,12.807499885559082,0.0064832614236689
2006-01-10,12.807499885559082,0.0
2006-01-11,12.842499732971191,0.0027327618758421
2006-01-12,12.795000076293944,-0.0036986301471587
2006-01-13,12.770000457763672,-0.0019538584119739
2006-01-17,12.762499809265137,-0.0005873647791433
2006-01-18,12.729999542236328,-0.0025465439776316
2006-01-19,12.80500030517578,0.0058916548025482
2006-01-20,12.552499771118164,-0.0197189010573906
2006-01-23,12.595000267028809,0.0033858192938136
2006-01-24,12.637499809265137,0.0033743184863268
2006-01-25,12.587499618530272,-0.0039564938864098
2006-01-26,12.6274995803833,0.003177752775789
2006-01-27,12.75749969482422,0.0102950004958124
2006-01-30,12.77750015258789,0.0015677411908374
2006-01-31,12.779999732971191,0.0001956235846958
2006-02-01,12.729999542236328,-0.0039123780735196
2006-02-02,12.65999984741211,-0.0054987979058419
2006-02-03,12.56999969482422,-0.0071090168777757
2006-02-06,12.579999923706056,0.0007955631761831
2006-02-07,12.447500228881836,-0.010532567220015
2006-02-08,12.517499923706056,0.0056235945802032
2006-02-09,12.479999542236328,-0.0029958363649523
2006-02-10,12.505000114440918,0.0020032510514107
2006-02-13,12.447500228881836,-0.0045981515420123
2006-02-14,12.557499885559082,0.0088370881425665
2006-02-15,12.5649995803833,0.0005972283410364
2006-02-16,12.68000030517578,0.0091524654701955
2006-02-17,12.672499656677246,-0.0005915337790231
2006-02-21,12.6274995803833,-0.0035510023683633
2006-02-22,12.69499969482422,0.005345485383803
2006-02-23,12.677499771118164,-0.0013784894940319
2006-02-24,12.664999961853027,-0.0009859837894545
2006-02-27,12.734999656677246,0.0055270189526299
2006-02-28,12.585000038146973,-0.0117785333784147
2006-03-01,12.729999542236328,0.0115216133214017
2006-03-02,12.72249984741211,-0.0005891355140537
2006-03-03,12.710000038146973,-0.0009824963187309
2006-03-06,12.600000381469728,-0.0086545756370652
2006-03-07,12.532500267028809,-0.0053571517775655
2006-03-08,12.59000015258789,0.0045880617860711
2006-03-09,12.5,-0.0071485426129555
2006-03-10,12.5625,0.0049999999999998
2006-03-13,12.614999771118164,0.0041790862581623
2006-03-14,12.737500190734863,0.0097106953499248
2006-03-15,12.772500038146973,0.0027477799323267
2006-03-16,12.78499984741211,0.0009786501646353
2006-03-17,12.774999618530272,-0.0007821845131942
2006-03-20,12.77750015258789,0.0001957365269891
2006-03-21,12.692500114440918,-0.0066523214347022
2006-03-22,12.7475004196167,0.0043332916824798
2006-03-23,12.7475004196167,0.0
2006-03-24,12.760000228881836,0.0009805694335103
2006-03-27,12.755000114440918,-0.0003918584914756
2006-03-28,12.707500457763672,-0.0037240028421064
2006-03-29,12.835000038146973,0.0100334114334346
2006-03-30,12.80500030517578,-0.0023373379728889
2006-03-31,12.77750015258789,-0.0021476104593902
2006-04-03,12.7524995803833,-0.001956609031973
2006-04-04,12.837499618530272,0.00666536294404
2006-04-05,12.88249969482422,0.0035053614513054
2006-04-06,12.890000343322754,0.0005822354881599
2006-04-07,12.765000343322754,-0.0096974396175832
2006-04-10,12.765000343322754,0.0
2006-04-11,12.670000076293944,-0.0074422455521908
2006-04-12,12.664999961853027,-0.000394642021374
2006-04-13,12.707500457763672,0.0033557438640865
2006-04-17,12.645000457763672,-0.0049183551248125
2006-04-18,12.835000038146973,0.0150256681300984
2006-04-19,12.8725004196167,0.0029217281930868
2006-04-20,12.904999732971191,0.0025247086653783
2006-04-21,12.859999656677246,-0.0034870265187975
2006-04-24,12.84000015258789,-0.0015551714326035
2006-04-25,12.772500038146973,-0.0052570181961651
2006-04-26,12.800000190734863,0.0021530751619305
2006-04-27,12.824999809265137,0.0019530951685742
2006-04-28,12.762499809265137,-0.0048732944194547
2006-05-01,12.744999885559082,-0.0013711987437876
2006-05-02,12.787500381469728,0.0033346799758546
2006-05-03,12.729999542236328,-0.0044966441851859
2006-05-04,12.765000343322754,0.0027494738684237
2006-05-05,12.8725004196167,0.0084214706935106
2006-05-08,12.899999618530272,0.0021362748508182
2006-05-09,12.875,-0.0019379549821352
2006-05-10,12.859999656677246,-0.0011650752095342
2006-05-11,12.71500015258789,-0.0112752339004976
2006-05-12,12.579999923706056,-0.0106173989195241
2006-05-15,12.579999923706056,0.0
2006-05-16,12.557499885559082,-0.0017885563023393
2006-05-17,12.390000343322754,-0.0133386059138213
2006-05-18,12.307499885559082,-0.0066586324033585
2006-05-19,12.34000015258789,0.0026406879813942
2006-05-22,12.2524995803833,-0.007090808032627
2006-05-23,12.212499618530272,-0.0032646368678166
2006-05-24,12.229999542236328,0.0014329518323588
2006-05-25,12.359999656677246,0.0106296091011257
2006-05-26,12.420000076293944,0.0048544030164503
2006-05-30,12.229999542236328,-0.0152979495080898
2006-05-31,12.297499656677246,0.0055192246089468
2006-06-01,12.49250030517578,0.0158569346568475
2006-06-02,12.520000457763672,0.0022013329530596
2006-06-05,12.25,-0.0215655309817696
2006-06-06,12.255000114440918,0.0004081726074218
2006-06-07,12.182499885559082,-0.0059159712937418
2006-06-08,12.18000030517578,-0.0002051779525369
2006-06-09,12.1225004196167,-0.0047208443446957
2006-06-12,11.952500343322754,-0.0140235158102243
2006-06-13,11.84000015258789,-0.0094122725374119
2006-06-14,11.920000076293944,0.0067567502259338
2006-06-15,12.162500381469728,0.0203439852033271
2006-06-16,12.09000015258789,-0.0059609641609791
2006-06-19,11.9975004196167,-0.0076509290160258
2006-06-20,11.97249984741211,-0.0020838150723222
2006-06-21,12.125,0.0127375363985369
2006-06-22,12.03499984741211,-0.0074226929969394
2006-06-23,12.074999809265137,0.0033236362575965
2006-06-26,12.06999969482422,-0.0004140881589977
2006-06-27,11.960000038146973,-0.0091134763428714
2006-06-28,11.994999885559082,0.0029264086371634
2006-06-29,12.262499809265137,0.0223009525850934
2006-06-30,12.28499984741211,0.0018348655247253
2006-07-03,12.332500457763672,0.003866553597196
2006-07-05,12.225000381469728,-0.0087168110523986
2006-07-06,12.225000381469728,0.0
2006-07-07,12.09749984741211,-0.0104294912130128
2006-07-10,12.095000267028809,-0.000206619583784
2006-07-11,12.147500038146973,0.0043406176072009
2006-07-12,12.045000076293944,-0.0084379470287009
2006-07-13,11.88249969482422,-0.0134911067198369
2006-07-14,11.765000343322754,-0.0098884371570945
2006-07-17,11.75,-0.0012749972702947
2006-07-18,11.760000228881836,0.0008510833090924
2006-07-19,11.97249984741211,0.0180696951015686
2006-07-20,11.8149995803833,-0.0131551696835354
2006-07-21,11.727499961853027,-0.0074058080099767
2006-07-24,11.914999961853027,0.0159880622988612
2006-07-25,12.017499923706056,0.0086025985884339
2006-07-26,12.012499809265137,-0.0004160694381245
2006-07-27,11.914999961853027,-0.0081165326917973
2006-07-28,12.037500381469728,0.0102811934543765
2006-07-31,12.039999961853027,0.0002076494541298
2006-08-01,11.960000038146973,-0.0066445119567709
2006-08-02,12.052499771118164,0.0077340913608829
2006-08-03,12.0649995803833,0.0010371134206605
2006-08-04,12.024999618530272,-0.0033153720053222
2006-08-07,11.9975004196167,-0.0022868357410339
2006-08-08,11.914999961853027,-0.0068764705045376
2006-08-09,11.890000343322754,-0.0020981635426196
2006-08-10,11.954999923706056,0.0054667433563031
2006-08-11,11.912500381469728,-0.0035549596409494
2006-08-14,11.925000190734863,0.0010493018984143
2006-08-15,12.102499961853027,0.0148846765852526
2006-08-16,12.232500076293944,0.0107415918075337
2006-08-17,12.2475004196167,0.0012262696283831
2006-08-18,12.302499771118164,0.0044906592869653
2006-08-21,12.2524995803833,-0.0040642301698916
2006-08-22,12.2475004196167,-0.0004080115027798
2006-08-23,12.177499771118164,-0.005715504886729
2006-08-24,12.182499885559082,0.0004106027127814
2006-08-25,12.210000038146973,0.002257348889491
2006-08-28,12.267499923706056,0.0047092453218213
2006-08-29,12.324999809265137,0.0046871722776999
2006-08-30,12.34749984741211,0.0018255609326711
2006-08-31,12.36750030517578,0.0016197981786461
2006-09-01,12.420000076293944,0.0042449783563938
2006-09-05,12.4375,0.0014090115618805
2006-09-06,12.292499542236328,-0.0116583282624057
2006-09-07,12.232500076293944,-0.0048809817512075
2006-09-08,12.265000343322754,0.002656878546994
2006-09-11,12.28499984741211,0.0016306158605403
2006-09-12,12.462499618530272,0.0144484959969743
2006-09-13,12.5024995803833,0.003209625923964
2006-09-14,12.46500015258789,-0.0029993544534284
2006-09-15,12.522500038146973,0.0046129069278144
2006-09-18,12.520000457763672,-0.0001996071372079
2006-09-19,12.47249984741211,-0.0037939783238671
2006-09-20,12.557499885559082,0.0068149961264267
2006-09-21,12.467499732971191,-0.0071670438708416
2006-09-22,12.392499923706056,-0.0060156254960082
2006-09-25,12.517499923706056,0.0100867460778339
2006-09-26,12.619999885559082,0.0081885330519482
2006-09-27,12.6225004196167,0.0001981405768853
2006-09-28,12.657500267028809,0.0027728141214966
2006-09-29,12.635000228881836,-0.00177760518841
2006-10-02,12.552499771118164,-0.0065295177102638
2006-10-03,12.5649995803833,0.0009958023894089
2006-10-04,12.725000381469728,0.0127338485021695
2006-10-05,12.81999969482422,0.0074655646763539
2006-10-06,12.78499984741211,-0.0027300973670256
2006-10-09,12.807499885559082,0.0017598778580765
2006-10-10,12.8125,0.0003904051911454
2006-10-11,12.75,-0.0048780487804878
2006-10-12,12.897500038146973,0.0115686304428999
2006-10-13,12.912500381469728,0.001163042704275
2006-10-16,12.979999542236328,0.0052274275912871
2006-10-17,12.90250015258789,-0.0059706773791676
2006-10-18,12.904999732971191,0.0001937283746358
2006-10-19,12.947500228881836,0.0032933356675752
2006-10-20,12.932499885559082,-0.0011585513077877
2006-10-23,13.020000457763672,0.0067659441700282
2006-10-24,13.032500267028809,0.0009600467608035
2006-10-25,13.0649995803833,0.0024937128477728
2006-10-26,13.177499771118164,0.0086108070683583
2006-10-27,13.067500114440918,-0.0083475362237029
2006-10-30,13.072500228881836,0.0003826374132105
2006-10-31,13.052499771118164,-0.0015299642312863
2006-11-01,12.93000030517578,-0.0093851345022386
2006-11-02,12.954999923706056,0.0019334584640549
2006-11-03,12.942500114440918,-0.0009648637081243
2006-11-06,13.087499618530272,0.0112033612367961
2006-11-07,13.109999656677246,0.0017192006726109
2006-11-08,13.149999618530272,0.0030511031960747
2006-11-09,13.074999809265137,-0.0057034077141303
2006-11-10,13.082500457763672,0.0005736633734572
2006-11-13,13.130000114440918,0.0036307781398974
2006-11-14,13.237500190734863,0.0081873629365556
2006-11-15,13.300000190734863,0.0047214352483064
2006-11-16,13.329999923706056,0.0022556189880424
2006-11-17,13.31999969482422,-0.0007502047216108
2006-11-20,13.317500114440918,-0.0001876561892318
2006-11-21,13.364999771118164,0.0035667096879345
2006-11-22,13.414999961853027,0.0037411291875151
2006-11-24,13.40250015258789,-0.0009317785539083
2006-11-27,13.172499656677246,-0.0171610142355591
2006-11-28,13.232500076293944,0.0045549759863749
2006-11-29,13.350000381469728,0.0088796753824533
2006-11-30,13.3774995803833,0.0020598650282994
2006-12-01,13.297499656677246,-0.0059801851030043
2006-12-04,13.457500457763672,0.0120323974594789
2006-12-05,13.520000457763672,0.0046442502600059
2006-12-06,13.529999732971191,0.0007395913364616
2006-12-07,13.449999809265137,-0.0059127808784137
2006-12-08,13.470000267028809,0.0014870229031449
2006-12-11,13.475000381469728,0.0003712037373271
2006-12-12,13.432499885559082,-0.0031540255812601
2006-12-13,13.442500114440918,0.0007444801017706
2006-12-14,13.579999923706056,0.0102287378162209
2006-12-15,13.532500267028809,-0.0034977656070769
2006-12-18,13.457500457763672,-0.0055421989865294
2006-12-19,13.487500190734863,0.002229220282425
2006-12-20,13.462499618530272,-0.0018536105172227
2006-12-21,13.3774995803833,-0.0063138377385708
2006-12-22,13.327500343322754,-0.0037375622223053
2006-12-26,13.34000015258789,0.0009378960002353
2006-12-27,13.4375,0.0073088340552376
2006-12-28,13.420000076293944,-0.0013023199037064
2006-12-29,13.364999771118164,-0.0040983833728092
2007-01-03,13.31999969482422,-0.0033670091331532
2007-01-04,13.417499542236328,0.0073198085319772
2007-01-05,13.342499732971191,-0.0055897008998619
2007-01-08,13.38249969482422,0.0029979361179361
2007-01-09,13.36750030517578,-0.0011208212210338
2007-01-10,13.447500228881836,0.0059846584536886
2007-01-11,13.56999969482422,0.0091094600377314
2007-01-12,13.642499923706056,0.0053426846361306
2007-01-16,13.649999618530272,0.0005497302449082
2007-01-17,13.6225004196167,-0.0020145933833025
2007-01-18,13.56999969482422,-0.0038539712369455
2007-01-19,13.625,0.0040530807968079
2007-01-22,13.520000457763672,-0.0077063884210148
2007-01-23,13.5625,0.0031434571595685
2007-01-24,13.702500343322754,0.0103226059592813
2007-01-25,13.542499542236328,-0.0116767595021002
2007-01-26,13.515000343322754,-0.0020305851831716
2007-01-29,13.517499923706056,0.0001849485993195
2007-01-30,13.574999809265137,0.0042537367030601
2007-01-31,13.712499618530272,0.0101288995356958
2007-02-01,13.739999771118164,0.0020054806456095
2007-02-02,13.772500038146973,0.0023653760968123
2007-02-05,13.725000381469728,-0.0034488768593706
2007-02-06,13.75,0.0018214657803599
2007-02-07,13.795000076293944,0.0032727328213777
2007-02-08,13.792499542236328,-0.0001812637944028
2007-02-09,13.6875,-0.0076128001247918
2007-02-12,13.59749984741211,-0.0065753536137271
2007-02-13,13.707500457763672,0.0080897673532607
2007-02-14,13.8149995803833,0.0078423577625155
2007-02-15,13.875,0.0043431358262142
2007-02-16,13.852499961853027,-0.001621624370953
2007-02-20,13.907500267028809,0.0039704244957401
2007-02-21,13.917499542236328,0.0007189843620729
2007-02-22,13.912500381469728,-0.0003591996357844
2007-02-23,13.892499923706056,-0.0014375890181689
2007-02-26,13.835000038146973,-0.0041389156649167
2007-02-27,13.3774995803833,-0.0330683380196757
2007-02-28,13.454999923706056,0.0057933355076609
2007-03-01,13.404999732971191,-0.0037161048694447
2007-03-02,13.2524995803833,-0.0113763637169495
2007-03-05,13.119999885559082,-0.0099980908522606
2007-03-06,13.289999961853027,0.01295732300128
2007-03-07,13.300000190734863,0.0007524626719743
2007-03-08,13.38249969482422,0.0062029701433257
2007-03-09,13.387499809265137,0.0003736308279425
2007-03-12,13.412500381469728,0.0018674564004317
2007-03-13,13.1875,-0.016775424049984
2007-03-14,13.244999885559082,0.0043601808954754
2007-03-15,13.295000076293944,0.003775023870659
2007-03-16,13.220000267028809,-0.0056412041244638
2007-03-19,13.350000381469728,0.0098335939345737
2007-03-20,13.43000030517578,0.0059925034771608
2007-03-21,13.649999618530272,0.0163811845387453
2007-03-22,13.664999961853027,0.0010989262814622
2007-03-23,13.664999961853027,0.0
2007-03-26,13.6875,0.0016465450574301
2007-03-27,13.585000038146973,-0.0074885816878924
2007-03-28,13.489999771118164,-0.0069930266295211
2007-03-29,13.457500457763672,-0.0024091411346108
2007-03-30,13.5024995803833,0.0033437949908201
2007-04-02,13.545000076293944,0.0031476020908298
2007-04-03,13.68000030517578,0.0099667942503824
2007-04-04,13.710000038146973,0.0021929628875696
2007-04-05,13.767499923706056,0.0041940106053313
2007-04-09,13.787500381469728,0.0014527298256405
2007-04-10,13.795000076293944,0.0005439488389278
2007-04-11,13.725000381469728,-0.0050742801331701
2007-04-12,13.824999809265137,0.0072859326059051
2007-04-13,13.880000114440918,0.0039783223099159
2007-04-16,13.984999656677246,0.0075648084560955
2007-04-17,14.022500038146973,0.0026814717476106
2007-04-18,14.012499809265137,-0.0007131559176061
2007-04-19,13.982500076293944,-0.0021409265569698
2007-04-20,14.09749984741211,0.0082245500082731
2007-04-23,14.095000267028809,-0.0001773066437563
2007-04-24,14.109999656677246,0.0010641638428006
2007-04-25,14.21500015258789,0.0074415661563078
2007-04-26,14.19499969482422,-0.0014069966619051
2007-04-27,14.1899995803833,-0.0003522447726956
2007-04-30,14.072500228881836,-0.0082804337544801
2007-05-01,14.087499618530272,0.0010658652978845
2007-05-02,14.217499732971191,0.0092280474151651
2007-05-03,14.262499809265137,0.0031651188422101
2007-05-04,14.317500114440918,0.0038562878815993
2007-05-07,14.3125,-0.0003492309691602
2007-05-08,14.3125,0.0
2007-05-09,14.34749984741211,0.0024454041859989
2007-05-10,14.172499656677246,-0.0121972603307906
2007-05-11,14.267499923706056,0.0067031412474969
2007-05-14,14.220000267028809,-0.0033292207416327
2007-05-15,14.175000190734863,-0.0031645622678562
2007-05-16,14.292499542236328,0.008289195761582
2007-05-17,14.307499885559082,0.0010495255415909
2007-05-18,14.375,0.0047178133832486
2007-05-21,14.449999809265137,0.0052173780358355
2007-05-22,14.4375,-0.0008650387148878
2007-05-23,14.4375,0.0
2007-05-24,14.279999732971191,-0.0109091094045927
2007-05-25,14.34749984741211,0.0047268988587629
2007-05-29,14.397500038146973,0.0034849410187574
2007-05-30,14.5024995803833,0.0072929009868467
2007-05-31,14.55500030517578,0.0036201155877635
2007-06-01,14.61750030517578,0.0042940569350435
2007-06-04,14.670000076293944,0.0035915696953723
2007-06-05,14.6274995803833,-0.0028971026373287
2007-06-06,14.487500190734863,-0.0095709720502189
2007-06-07,14.225000381469728,-0.0181190547581847
2007-06-08,14.399999618530272,0.0123022307464055
2007-06-11,14.392499923706056,-0.0005208121543676
2007-06-12,14.262499809265137,-0.0090324901948961
2007-06-13,14.449999809265137,0.0131463630154229
2007-06-14,14.550000190734863,0.0069204417155499
2007-06-15,14.612500190734863,0.0042955325897382
2007-06-18,14.577500343322754,-0.002395199107289
2007-06-19,14.587499618530272,0.0006859389450879
2007-06-20,14.4350004196167,-0.0104541013128703
2007-06-21,14.515000343322754,0.0055420797631109
2007-06-22,14.412500381469728,-0.0070616575562245
2007-06-25,14.289999961853027,-0.0084995952384638
2007-06-26,14.25,-0.0027991575899094
2007-06-27,14.34000015258789,0.0063158001816063
2007-06-28,14.354999542236328,0.0010459825306019
2007-06-29,14.324999809265137,-0.0020898456236744
2007-07-02,14.479999542236328,0.0108202258314125
2007-07-03,14.52750015258789,0.0032804289953882
2007-07-05,14.579999923706056,0.0036138200355697
2007-07-06,14.664999961853027,0.0058299066249491
2007-07-09,14.667499542236328,0.0001704453044528
2007-07-10,14.505000114440918,-0.0110788773047156
2007-07-11,14.56999969482422,0.0044811844102357
2007-07-12,14.817500114440918,0.0169869886616826
2007-07-13,14.837499618530272,0.0013497218785147
2007-07-16,14.8125,-0.0016848942997815
2007-07-17,14.835000038146973,0.001518989917095
2007-07-18,14.850000381469728,0.0010111454859575
2007-07-19,14.887499809265137,0.0025252139280886
2007-07-20,14.789999961853027,-0.0065491082224182
2007-07-23,14.802499771118164,0.0008451527584432
2007-07-24,14.604999542236328,-0.0133423564894888
2007-07-25,14.56999969482422,-0.0023964292029515
2007-07-26,14.262499809265137,-0.021105002882623
2007-07-27,14.09749984741211,-0.0115687967789377
2007-07-30,14.229999542236328,0.0093988080339324
2007-07-31,14.012499809265137,-0.0152845917054056
2007-08-01,14.109999656677246,0.0069580623542733
2007-08-02,14.234999656677246,0.0088589654884114
2007-08-03,13.914999961853027,-0.0224797824054822
2007-08-06,14.135000228881836,0.0158102959131816
2007-08-07,14.1899995803833,0.0038910046417321
2007-08-08,14.3725004196167,0.0128612293608305
2007-08-09,14.11750030517578,-0.0177422234820653
2007-08-10,13.984999656677246,-0.0093855601653471
2007-08-13,14.074999809265137,0.0064354776401385
2007-08-14,13.787500381469728,-0.0204262473670626
2007-08-15,13.557499885559082,-0.0166818124784796
2007-08-16,13.547499656677246,-0.0007376160034113
2007-08-17,13.765000343322754,0.0160546737152569
2007-08-20,13.797499656677246,0.0023610107187725
2007-08-21,13.84749984741211,0.0036238588134818
2007-08-22,14.017499923706056,0.012276589865839
2007-08-23,13.994999885559082,-0.0016051391667155
2007-08-24,14.172499656677246,0.0126830848567078
2007-08-27,14.087499618530272,-0.0059975332655538
2007-08-28,13.8100004196167,-0.0196982577766007
2007-08-29,14.09749984741211,0.0208182055799959
2007-08-30,14.087499618530272,-0.0007093618719684
2007-08-31,14.24250030517578,0.0110027109737504
2007-09-04,14.404999732971191,0.0114094733588565
2007-09-05,14.274999618530272,-0.0090246523325762
2007-09-06,14.337499618530272,0.0043782838297852
2007-09-07,14.092499732971191,-0.0170880482704555
2007-09-10,14.079999923706056,-0.0008869831117251
2007-09-11,14.262499809265137,0.0129616396696006
2007-09-12,14.274999618530272,0.0008764108278562
2007-09-13,14.329999923706056,0.0038529111485499
2007-09-14,14.34749984741211,0.001221208918299
2007-09-17,14.267499923706056,-0.0055758790421234
2007-09-18,14.607500076293944,0.0238303945614861
2007-09-19,14.697500228881836,0.0061612289657932
2007-09-20,14.647500038146973,-0.0034019520296797
2007-09-21,14.677499771118164,0.0020481128447218
2007-09-24,14.647500038146973,-0.0020439266522915
2007-09-25,14.68000030517578,0.0022188268949763
2007-09-26,14.75,0.0047683714829036
2007-09-27,14.817500114440918,0.0045762789451468
2007-09-28,14.779999732971191,-0.0025308170190718
2007-10-01,14.96500015258789,0.0125169433666498
2007-10-02,14.949999809265137,-0.001002361722005
2007-10-03,14.8725004196167,-0.0051839057282401
2007-10-04,14.90999984741211,0.0025213936283334
2007-10-05,15.0649995803833,0.0103956897758181
2007-10-08,15.074999809265137,0.0006638054537257
2007-10-09,15.19499969482422,0.0079601915142533
2007-10-10,15.244999885559082,0.0032905687225446
2007-10-11,15.157500267028809,-0.0057395617702272
2007-10-12,15.265000343322754,0.0070922034900295
2007-10-15,15.137499809265137,-0.0083524750206369
2007-10-16,15.072500228881836,-0.0042939442577906
2007-10-17,15.104999542236328,0.0021561992277974
2007-10-18,15.175000190734863,0.004634270150277
2007-10-19,14.774999618530272,-0.0263591807035897
2007-10-22,14.795000076293944,0.0013536689191238
2007-10-23,14.954999923706056,0.0108144539768186
2007-10-24,14.927499771118164,-0.0018388600954988
2007-10-25,14.975000381469728,0.0031820874948842
2007-10-26,15.09749984741211,0.0081802646291726
2007-10-29,15.167499542236328,0.0046365090598903
2007-10-30,15.092499732971191,-0.0049447708276691
2007-10-31,15.267499923706056,0.0115951760033863
2007-11-01,14.989999771118164,-0.018175873848017
2007-11-02,15.067500114440918,0.0051701363913345
2007-11-05,15.022500038146973,-0.0029865655186434
2007-11-06,15.204999923706056,0.0121484363518493
2007-11-07,14.822500228881836,-0.0251561786743493
2007-11-08,14.717499732971191,-0.0070838586128708
2007-11-09,14.462499618530272,-0.0173263203035531
2007-11-12,14.197500228881836,-0.0183232080648703
2007-11-13,14.6225004196167,0.029934860636261
2007-11-14,14.520000457763672,-0.0070097424456572
2007-11-15,14.390000343322754,-0.0089531756434214
2007-11-16,14.494999885559082,0.0072967018576235
2007-11-19,14.3149995803833,-0.0124180963502531
2007-11-20,14.359999656677246,0.0031435611325907
2007-11-21,14.164999961853027,-0.0135793662594932
2007-11-23,14.295000076293944,0.0091775584038837
2007-11-26,14.0600004196167,-0.0164392903408903
2007-11-27,14.265000343322754,0.0145803639820689
2007-11-28,14.65999984741211,0.0276901152879571
2007-11-29,14.692500114440918,0.0022169350182186
2007-11-30,14.712499618530272,0.0013612049640006
2007-12-03,14.642499923706056,-0.00475783834421
2007-12-04,14.595000267028809,-0.0032439581304244
2007-12-05,14.797499656677246,0.0138745725209679
2007-12-06,15.032500267028809,0.0158811026054337
2007-12-07,15.029999732971191,-0.0001663418601828
2007-12-10,15.114999771118164,0.0056553585932879
2007-12-11,14.774999618530272,-0.0224942214843804
2007-12-12,14.859999656677246,0.0057529638133031
2007-12-13,14.850000381469728,-0.0006728987509112
2007-12-14,14.697500228881836,-0.0102693702808375
2007-12-17,14.454999923706056,-0.0164994251675021
2007-12-18,14.520000457763672,0.0044967509097677
2007-12-19,14.5,-0.0013774419513173
2007-12-20,14.6274995803833,0.008793074509193
2007-12-21,14.822500228881836,0.0133310992372235
2007-12-24,14.925000190734863,0.0069151600789525
2007-12-26,14.952500343322754,0.0018425562637487
2007-12-27,14.767499923706056,-0.0123725407369286
2007-12-28,14.774999618530272,0.0005078513535103
2007-12-31,14.677499771118164,-0.0065989746145121
2008-01-02,14.494999885559082,-0.0124339900122634
2008-01-03,14.47249984741211,-0.0015522620437816
2008-01-04,14.0625,-0.028329580358256
2008-01-07,14.02750015258789,-0.0024888780381944
2008-01-08,13.789999961853027,-0.0169310417502328
2008-01-09,13.957500457763672,0.0121465189538794
2008-01-10,14.032500267028809,0.0053734412900139
2008-01-11,13.845000267028809,-0.0133618383347232
2008-01-14,14.03499984741211,0.0137233352631833
2008-01-15,13.682499885559082,-0.0251157795287061
2008-01-16,13.537500381469728,-0.010597442375453
2008-01-17,13.182499885559082,-0.0262234892636881
2008-01-18,13.162500381469728,-0.0015171252996758
2008-01-22,12.975000381469728,-0.0142450138321715
2008-01-23,13.11750030517578,0.0109826527565706
2008-01-24,13.359999656677246,0.0184867044680594
2008-01-25,13.237500190734863,-0.0091691219379005
2008-01-28,13.359999656677246,0.0092539727423854
2008-01-29,13.359999656677246,0.0
2008-01-30,13.300000190734863,-0.0044909781051075
2008-01-31,13.475000381469728,0.013157908889112
2008-02-01,13.725000381469728,0.0185528751705112
2008-02-04,13.557499885559082,-0.012204043078701
2008-02-05,13.22249984741211,-0.0247095733708101
2008-02-06,13.074999809265137,-0.0111552308450841
2008-02-07,13.217499732971191,0.0108986558917636
2008-02-08,13.204999923706056,-0.0009457014955677
2008-02-11,13.362500190734863,0.0119273205557584
2008-02-12,13.40250015258789,0.0029934489266283
2008-02-13,13.604999542236328,0.0151090757204235
2008-02-14,13.457500457763672,-0.0108415354234118
2008-02-15,13.487500190734863,0.002229220282425
2008-02-19,13.5024995803833,0.0011120956023222
2008-02-20,13.557499885559082,0.0040733424836159
2008-02-21,13.395000457763672,-0.0119859435122324
2008-02-22,13.524999618530272,0.0097050508640523
2008-02-25,13.657500267028809,0.0097967210525462
2008-02-26,13.772500038146973,0.0084202649730704
2008-02-27,13.74250030517578,-0.0021782343719802
2008-02-28,13.635000228881836,-0.0078224539862995
2008-02-29,13.28499984741211,-0.0256692611363769
2008-03-03,13.324999809265137,0.0030109117284498
2008-03-04,13.3125,-0.0009380720033065
2008-03-05,13.404999732971191,0.0069483367490097
2008-03-06,13.1850004196167,-0.0164117357506078
2008-03-07,13.032500267028809,-0.0115661848869568
2008-03-10,12.8149995803833,-0.0166890989594503
2008-03-11,13.145000457763672,0.0257511422696823
2008-03-12,13.082500457763672,-0.004754659400798
2008-03-13,13.157500267028809,0.0057328344460809
2008-03-14,12.9375,-0.0167205215705071
2008-03-17,12.755000114440918,-0.0141062713475619
2008-03-18,13.1850004196167,0.0337122933216553
2008-03-19,12.899999618530272,-0.0216155321969045
