date,price,return
2011-12-08,56.119998931884766,-0.0104038117106835
2011-12-09,57.02000045776367,0.013508747936446
2011-12-12,56.380001068115234,-0.0007089170884109
2011-12-13,55.7599983215332,-0.0174449634972122
2011-12-14,54.88999938964844,-0.0118811855351347
2011-12-15,54.7400016784668,-0.0111994025478539
2011-12-16,54.86000061035156,-0.0001822183657341
2011-12-19,54.31999969482422,-0.013619030400512
2011-12-20,55.93000030517578,0.0132246292055568
2011-12-21,55.130001068115234,-0.0084531909874893
2011-12-22,55.59999847412109,0.0063348140112415
2011-12-23,56.08000183105469,0.006641585939016
2011-12-27,56.2400016784668,0.0044650829166905
2011-12-28,55.59000015258789,-0.0103257617102449
2011-12-29,55.9900016784668,0.0055675533691079
2011-12-30,55.83000183105469,-0.0007158958581481
2012-01-03,56.900001525878906,-0.0001756865499914
2012-01-04,57.13999938964844,0.005808801414896
2012-01-05,57.61000061035156,0.0103472491731198
2012-01-06,57.810001373291016,0.0032975085895239
2012-01-09,57.619998931884766,-0.0058661172870683
2012-01-10,58.040000915527344,-0.0032628993337218
2012-01-11,58.15999984741211,0.0022402390289488
2012-01-12,58.38999938964844,0.0017155339260675
2012-01-13,58.18000030517578,0.0017217367590995
2012-01-17,58.709999084472656,0.0003407813636337
2012-01-18,59.4900016784668,0.0113907172240521
2012-01-19,59.86000061035156,0.0016733984542687
2012-01-20,59.77000045776367,0.0028523823489088
2012-01-23,59.790000915527344,0.0001673157650503
2012-01-24,59.68000030517578,0.0026881694586956
2012-01-25,60.43000030517578,0.0028211415263486
2012-01-26,60.220001220703125,-0.0077442316137904
2012-01-27,60.400001525878906,0.0051589511150577
2012-01-30,60.45000076293945,0.009350498897948
2012-01-31,60.52999877929688,-0.0036214192708333
2012-02-01,61.02000045776367,0.0022995957160348
2012-02-02,61.209999084472656,-0.000163380203055
2012-02-03,62.04999923706055,0.0043703538863479
2012-02-06,62.0,0.0029116840191581
2012-02-07,62.130001068115234,0.0029055738976433
2012-02-08,62.459999084472656,0.0051496571929082
2012-02-09,62.90999984741211,0.0033492676541844
2012-02-10,62.470001220703125,0.0001601366695017
2012-02-13,63.04999923706055,0.0017477059541098
2012-02-14,63.209999084472656,0.0047687050991606
2012-02-15,62.77000045776367,-0.0116516750641864
2012-02-16,63.630001068115234,0.0133779286564744
2012-02-17,63.43000030517578,-0.0032997970849574
2012-02-21,63.61000061035156,0.0017322930764025
2012-02-22,63.31999969482422,-0.0026776181941767
2012-02-23,63.7400016784668,0.005362778302917
2012-02-24,63.959999084472656,0.0006257965687298
2012-02-27,64.05000305175781,0.0069171897057747
2012-02-28,64.69999694824219,0.0092028752499397
2012-02-29,64.41000366210938,-0.0052509086932915
2012-03-01,64.91999816894531,0.0041762820834324
2012-03-02,64.87000274658203,0.0006170124077982
2012-03-05,64.19999694824219,-0.0097177983189677
2012-03-06,63.56999969482422,0.0
2012-03-07,64.05999755859375,0.0029747710957629
2012-03-08,64.75,0.0048106385296248
2012-03-09,65.0199966430664,0.0024667904904291
2012-03-12,65.05000305175781,0.0007692777193509
2012-03-13,66.26000213623047,0.0131498561205882
2012-03-14,66.48999786376953,0.0024121216387474
2012-03-15,66.68000030517578,-0.0001499795451238
2012-03-16,66.5199966430664,-0.0022499104544565
2012-03-19,66.98999786376953,0.0054029810174289
2012-03-20,67.11000061035156,0.0070528395109219
2012-03-21,67.12000274658203,0.0
2012-03-22,66.9800033569336,0.0038969144405499
2012-03-23,66.94000244140625,-0.0017893695430372
2012-03-26,68.11000061035156,0.0106840959671194
2012-03-27,68.20999908447266,0.0007335008755446
2012-03-28,67.94000244140625,-0.0045420887706043
2012-03-29,67.68000030517578,0.0011834590659837
2012-03-30,67.55000305175781,-0.0063253939973794
2012-04-02,68.25,0.0114107380670023
2012-04-03,68.2300033569336,-0.0011710467650293
2012-04-04,67.30000305175781,-0.0062019811189387
2012-04-05,67.72000122070312,0.0080381201707994
2012-04-09,67.20999908447266,0.0049342381071617
2012-04-10,66.12999725341797,-0.0156296970376303
2012-04-11,66.44999694824219,-0.0038974987228112
2012-04-12,67.20999908447266,0.0094622594787031
2012-04-13,66.19000244140625,-0.0117945786194942
2012-04-16,65.44999694824219,-0.0160853840772968
2012-04-17,66.77999877929688,0.0159743704356972
2012-04-18,66.61000061035156,0.0003004095744266
2012-04-19,65.86000061035156,-0.0076842265349572
2012-04-20,65.68000030517578,-0.0081546497368308
2012-04-23,65.08000183105469,0.0003074742270459
2012-04-24,64.7300033569336,-0.0035405746733459
2012-04-25,66.44999694824219,0.0057514341633595
2012-04-26,66.83999633789062,0.0060203775103279
2012-04-27,67.23999786376953,0.0017877698491841
2012-04-30,66.76000213623047,-0.004176592712904
2012-05-01,66.87000274658203,0.0026990598078614
2012-05-02,67.05999755859375,0.0078147976542191
2012-05-03,66.3499984741211,-0.011177347497098
2012-05-04,64.69999694824219,-0.0158199110027733
2012-05-07,64.76000213623047,0.0069974280006263
2012-05-08,64.5199966430664,0.0026417742498265
2012-05-09,64.31999969482422,0.0086247331521476
2012-05-10,64.19000244140625,-0.006500513310288
2012-05-11,64.18000030517578,0.0032827744327866
2012-05-14,63.58000183105469,-0.0007857808615628
2012-05-15,63.369998931884766,-0.0059608010684742
2012-05-16,62.93999862670898,-0.010221756947935
2012-05-17,61.61000061035156,-0.0214421615907239
2012-05-18,60.810001373291016,-0.0160193831066561
2012-05-21,62.5099983215332,0.0259313639987493
2012-05-22,62.43999862670898,-0.0039878769417214
2012-05-23,62.560001373291016,0.0104991362862372
2012-05-24,62.150001525878906,-0.0079808457752944
2012-05-25,62.06999969482422,-0.0022504322730874
2012-05-29,62.86000061035156,0.0033519406122585
2012-05-30,62.33000183105469,0.0006421723380866
2012-05-31,62.060001373291016,-0.0030521867744415
2012-06-01,60.40999984741211,-0.0086970592589509
2012-06-04,60.869998931884766,0.0047870104335556
2012-06-05,61.119998931884766,0.0075832358329997
2012-06-06,62.52000045776367,0.0152646735751629
2012-06-07,62.27000045776367,-0.0144032896963686
2012-06-08,62.869998931884766,0.0112594624988924
2012-06-11,61.810001373291016,-0.0243093470863961
2012-06-12,62.560001373291016,0.0074074542749243
2012-06-13,62.130001068115234,-0.0040076947053433
2012-06-14,62.36000061035156,0.003863517105497
2012-06-15,62.9900016784668,0.009616962569131
2012-06-18,63.58000183105469,0.0135501720870578
2012-06-19,64.23999786376953,0.0053207563344568
2012-06-20,64.29000091552734,-0.0013978928507308
2012-06-21,62.68999862670898,-0.0241282579172488
2012-06-22,63.34999847412109,0.0071541643454022
2012-06-25,62.130001068115234,-0.0111411864163509
2012-06-26,62.52000045776367,0.0028873966110875
2012-06-27,62.900001525878906,0.0022307713207453
2012-06-28,62.20000076293945,-0.0036841188709278
2012-06-29,64.16000366210938,0.0119874151094499
2012-07-02,64.3499984741211,0.001556396484375
2012-07-03,64.88999938964844,0.0077651810023216
2012-07-05,64.93000030517578,0.0015424721779537
2012-07-06,64.12000274658203,-0.0078909875987804
2012-07-09,64.0,-0.0007806877341973
2012-07-10,63.369998931884766,-0.0152292084766784
2012-07-11,63.02000045776367,-0.0042660839604669
2012-07-12,62.43000030517578,-0.0014395417774939
2012-07-13,63.380001068115234,0.0124601056390855
2012-07-16,63.20000076293945,-0.0006325255291851
2012-07-17,63.52999877929688,-0.0011006241588622
2012-07-18,64.38999938964844,0.0154549683739878
2012-07-19,65.0999984741211,0.0040099036229977
2012-07-20,64.23999786376953,-0.0129072517463317
2012-07-23,63.459999084472656,0.0074614604458175
2012-07-24,62.959999084472656,-0.00959573089948
2012-07-25,62.540000915527344,0.0011205329511186
2012-07-26,63.369998931884766,-0.0011034000053516
2012-07-27,64.87000274658203,0.0162932928982207
2012-07-30,64.81999969482422,-0.003229264776482
2012-07-31,64.80000305175781,-0.0018483536748603
2012-08-01,64.61000061035156,-0.0099601824180456
2012-08-02,64.37999725341797,0.0040548112242524
2012-08-03,65.5999984741211,0.0027514568971851
2012-08-06,66.0999984741211,0.002426388031408
2012-08-07,66.6500015258789,0.0040675547398736
2012-08-08,66.62000274658203,0.0021058872229108
2012-08-09,66.81999969482422,0.00315266600433
2012-08-10,66.86000061035156,0.0042054486572013
2012-08-13,67.0199966430664,0.002693002917981
2012-08-14,67.05000305175781,-0.0032703077491719
2012-08-15,67.22000122070312,0.0032836003090018
2012-08-16,68.0199966430664,0.008151703163072
2012-08-17,68.31999969482422,0.0022004038419827
2012-08-20,68.41999816894531,0.0021971808005668
2012-08-21,68.1500015258789,-0.0065597224234916
2012-08-22,68.43000030517578,0.0063235338996438
2012-08-23,67.87000274658203,-0.0036699939800361
2012-08-24,68.29000091552734,0.0085659701505991
2012-08-27,68.4000015258789,-0.0026246762958567
2012-08-28,68.4000015258789,0.0008780390869733
2012-08-29,68.4000015258789,0.0
2012-08-30,67.70999908447266,-0.0057268634124366
2012-08-31,68.16000366210938,-0.0005864118463694
2012-09-04,68.08999633789062,0.000881927968107
2012-09-05,68.0199966430664,-0.0005877301933915
2012-09-06,69.52999877929688,0.0159263047780252
2012-09-07,69.43000030517578,0.0008648919737386
2012-09-10,68.54000091552734,-0.0102526943606159
2012-09-11,68.43000030517578,-0.0017505870348601
2012-09-12,68.62999725341797,-0.0007280584090801
2012-09-13,69.55999755859375,0.0126655275333498
2012-09-14,70.18000030517578,0.0053001398012007
2012-09-17,70.20999908447266,-0.0001424399894131
2012-09-18,70.2699966430664,0.0034270722255171
2012-09-19,70.4000015258789,0.0019925901706775
2012-09-20,70.33000183105469,0.0038539006832696
2012-09-21,70.1500015258789,-0.0046822050984227
2012-09-24,69.73999786376953,0.0024435556948544
2012-09-25,68.76000213623047,-0.0165903327101351
2012-09-26,68.19999694824219,-0.0068443459041138
2012-09-27,69.13999938964844,0.0112621999727051
2012-09-28,68.56999969482422,-0.0049340291571063
2012-10-01,68.47000122070312,-0.0062409331734814
2012-10-02,68.66999816894531,-0.001454100319942
2012-10-03,69.11000061035156,0.0036305547165856
2012-10-04,69.3499984741211,0.0018780302098447
2012-10-05,68.9800033569336,-0.0103298941582916
2012-10-08,68.3499984741211,-0.0033537963078537
2012-10-09,67.26000213623047,-0.0133489226515688
2012-10-10,66.91999816894531,-0.0047590675935556
2012-10-11,66.70999908447266,-0.0105309864099001
2012-10-12,66.68000030517578,-0.0002997997598399
2012-10-15,67.16999816894531,0.003585804014272
2012-10-16,68.12000274658203,0.0126357387532772
2012-10-17,68.08000183105469,0.0045743721904108
2012-10-18,67.29000091552734,-0.0083996417579941
2012-10-19,65.68000030517578,-0.0227644517205527
2012-10-22,66.0199966430664,0.005635873702785
2012-10-23,65.38999938964844,-0.0013745260029163
2012-10-24,65.16000366210938,-0.0091240640910886
2012-10-25,65.16000366210938,-0.0068586639850021
2012-10-26,65.3499984741211,0.0029158195416462
2012-10-31,64.94999694824219,-0.0049027073890345
2012-11-01,65.87000274658203,0.0078029701876975
2012-11-02,65.16999816894531,-0.0151125892046543
2012-11-05,65.5999984741211,0.0064436662623329
2012-11-06,65.72000122070312,0.0001522163501723
2012-11-07,64.16999816894531,-0.0130728778530586
2012-11-08,63.15999984741211,-0.0184925975901546
2012-11-09,63.43000030517578,0.0036392332193008
2012-11-12,63.41999816894531,-0.0059561296655078
2012-11-13,62.97999954223633,0.0007945214812979
2012-11-14,62.2400016784668,-0.0165902863307265
2012-11-15,62.02999877929688,-0.004014129815351
2012-11-16,62.29999923706055,0.0035437725437663
2012-11-19,63.77999877929688,0.0127024331990355
2012-11-20,63.79999923706055,0.0006273669476216
2012-11-21,63.93000030517578,0.0009394296899081
2012-11-23,64.9000015258789,0.0094882656970725
2012-11-26,65.18000030517578,0.0067964543701736
2012-11-27,64.95999908447266,-0.0032223276104482
2012-11-28,65.5199966430664,0.0134570007216356
2012-11-29,65.91000366210938,0.0006072705914593
2012-11-30,65.80000305175781,-0.0018203143282857
2012-12-03,65.66999816894531,-0.0096516274047953
2012-12-04,65.62999725341797,-0.0010654444151552
2012-12-05,64.9000015258789,-0.0096138755555265
2012-12-06,65.31999969482422,0.0095827322384267
2012-12-07,64.93000030517578,-0.010816561411861
2012-12-10,65.12000274658203,0.005714328132541
2012-12-11,65.97000122070312,0.006100374069553
2012-12-12,65.83000183105469,-0.007388387605915
2012-12-13,65.30999755859375,-0.0059360640451121
2012-12-14,64.69000244140625,-0.0027747849168276
2012-12-17,65.55000305175781,0.0123552594866071
2012-12-18,66.55000305175781,0.0101700945093024
2012-12-19,66.26000213623047,-0.0071920249161355
2012-12-20,66.26000213623047,-0.0018076999420382
2012-12-21,65.19999694824219,0.0049321779958515
2012-12-24,65.06999969482422,0.0006151148128281
2012-12-26,64.5,-0.0095209262965605
2012-12-27,64.4000015258789,-0.0024782533885574
2012-12-28,63.77999877929688,-0.0020341271855048
2012-12-31,65.12999725341797,0.0222884663216294
2013-01-02,67.19999694824219,0.0070432124631349
2013-01-03,66.8499984741211,-0.0052083108633273
2013-01-04,66.62999725341797,-0.0037380384310231
2013-01-07,66.6500015258789,0.0028588992480236
2013-01-08,66.5199966430664,-0.0018007615198248
2013-01-09,66.7699966430664,0.0022514843935828
2013-01-10,67.16999816894531,-0.0008925358469745
2013-01-11,67.26000213623047,0.001787351022832
2013-01-14,66.95999908447266,0.0005977423284794
2013-01-15,66.62999725341797,0.0
2013-01-16,66.9000015258789,0.0026978462512366
2013-01-17,67.22000122070312,0.0007444253851555
2013-01-18,67.06999969482422,0.000746091528833
2013-01-22,67.18000030517578,0.0005957836742773
2013-01-23,67.58999633789062,0.0004440316811861
2013-01-24,66.66000366210938,0.0
2013-01-25,67.0,0.0019440294314121
2013-01-28,67.1500015258789,0.0020892312369102
2013-01-29,67.16000366210938,0.0013419407737391
2013-01-30,67.0199966430664,-0.0038644789082617
2013-01-31,66.87000274658203,-0.0017912393045827
2013-02-01,67.66000366210938,0.0047521137751932
2013-02-04,66.4800033569336,-0.0117436201212333
2013-02-05,67.45999908447266,0.0103340194113653
2013-02-06,67.23999786376953,0.0
2013-02-07,67.30000305175781,-0.0002970386684054
2013-02-08,67.98999786376953,0.0051744304742654
2013-02-11,68.01000213623047,-0.0002939386068678
2013-02-12,67.7300033569336,-0.0027973324077412
2013-02-13,67.97000122070312,0.0005888549293042
2013-02-14,67.94999694824219,0.0042860371037078
2013-02-15,67.75,-0.0027966210564992
2013-02-19,68.23999786376953,0.0053034859298471
2013-02-20,67.19000244140625,-0.0150981935043456
2013-02-21,66.47000122070312,-0.0070212310062959
2013-02-22,67.13999938964844,0.0043380841009234
2013-02-25,66.30999755859375,-0.0186473603954594
2013-02-26,66.55999755859375,0.002409578750574
2013-02-27,67.23999786376953,0.0102163511135523
2013-02-28,67.0999984741211,-0.0022305059610246
2013-03-01,67.37999725341797,0.0076266559875684
2013-03-04,67.68000030517578,0.0077426535841566
2013-03-05,68.68000030517578,0.0088131383370116
2013-03-06,68.51000213623047,-0.0055160002436444
2013-03-07,68.69000244140625,0.0014580275383449
2013-03-08,68.7699966430664,-0.0021764586457359
2013-03-11,68.97000122070312,0.0042224943832082
2013-03-12,68.72000122070312,-0.0007269946895994
2013-03-13,68.62999725341797,-0.0026159033797742
2013-03-14,68.86000061035156,-0.0001452321160385
2013-03-15,68.51000213623047,-0.0034908780184659
2013-03-18,68.36000061035156,0.0070713520382386
2013-03-19,68.2300033569336,-0.0049583832492898
2013-03-20,68.70999908447266,0.0
2013-03-21,67.93000030517578,-0.0022033126005364
2013-03-22,68.58999633789062,0.0055709904488837
2013-03-25,68.33999633789062,-0.0068304205403132
2013-03-26,68.70999908447266,0.0016035074751941
2013-03-27,68.80000305175781,0.0082064068804082
2013-03-28,68.97000122070312,0.0024709035087894
2013-04-01,68.5,-0.0075339998313176
2013-04-02,69.04000091552734,0.0030509818231315
2013-04-03,68.41000366210938,-0.0096988730629146
2013-04-04,68.43000030517578,0.0007312526143061
2013-04-05,67.86000061035156,0.0075724149634009
2013-04-08,68.22000122070312,0.0048608312567609
2013-04-09,68.68000030517578,0.0040935493136054
2013-04-10,70.0199966430664,0.0159605122365882
2013-04-11,69.98999786376953,0.0020042862234321
2013-04-12,69.94000244140625,0.0017187445876045
2013-04-15,68.55999755859375,-0.0160735181067276
2013-04-16,69.47000122070312,0.0075417591802256
2013-04-17,68.11000061035156,-0.0110353144463637
2013-04-18,67.16999816894531,-0.0164006843105397
2013-04-19,68.08999633789062,0.0117383841056479
2013-04-22,68.79000091552734,0.0067320221300447
2013-04-23,69.44999694824219,0.0039028135570303
2013-04-24,69.41999816894531,0.0020207764450809
2013-04-25,69.79000091552734,0.0027299201949968
2013-04-26,69.56999969482422,-0.0007182282359255
2013-04-29,70.20999908447266,0.006018027846907
2013-04-30,70.72000122070312,0.0059743691424322
2013-05-01,70.38999938964844,-0.0049476743665601
2013-05-02,71.27999877929688,0.0109203888772931
2013-05-03,72.12000274658203,0.0020842229169749
2013-05-06,72.4000015258789,0.0020761456869052
2013-05-07,72.36000061035156,-0.0022062333166164
2013-05-08,72.70999908447266,0.0053926906982045
2013-05-09,72.61000061035156,0.000551204570698
2013-05-10,73.05000305175781,0.0039857188979237
2013-05-13,73.13999938964844,0.0028794609021515
2013-05-14,73.5199966430664,0.0049206255185506
2013-05-15,73.66999816894531,0.0039520431504763
2013-05-16,73.58999633789062,-0.0018989151318111
2013-05-17,74.30000305175781,0.0044612927620491
2013-05-20,74.19000244140625,0.000404514263963
2013-05-21,74.2699966430664,0.0016182753164963
2013-05-22,73.62000274658203,-0.0099515580647603
2013-05-23,73.44999694824219,0.0065779871112689
2013-05-24,73.41000366210938,0.006167825977022
2013-05-28,73.88999938964844,-0.0051164301951458
2013-05-29,73.54000091552734,-0.0008151842369242
2013-05-30,73.93000030517578,0.0048933072155074
2013-05-31,73.25,-0.0054311136129217
2013-06-03,73.37999725341797,0.0016379349397828
2013-06-04,73.0,-0.0072079258546934
2013-06-05,72.05000305175781,-0.009758095981681
2013-06-06,72.4000015258789,0.0034650033917231
2013-06-07,73.38999938964844,0.0094910931275208
2013-06-10,73.41999816894531,-0.0014959963576462
2013-06-11,72.69000244140625,0.0
2013-06-12,71.8499984741211,-0.017234333548235
2013-06-13,72.76000213623047,0.0140766848255117
2013-06-14,72.27999877929688,-0.0065970772792841
2013-06-17,72.9800033569336,0.0017845557383049
2013-06-18,73.58000183105469,0.0068418170152197
2013-06-19,72.76000213623047,-0.0114129939579547
2013-06-20,71.02999877929688,-0.0123748527851427
2013-06-21,70.43000030517578,-0.0049448782164074
2013-06-24,69.7300033569336,-0.0017178972055662
2013-06-25,70.23999786376953,-0.0022727792420651
2013-06-26,70.87000274658203,0.0004235800429503
2013-06-27,71.16999816894531,-0.0009825897939817
2013-06-28,71.2699966430664,0.0045102143564242
2013-07-01,71.70999908447266,-0.0005575040491615
2013-07-02,71.73999786376953,0.0008370195080679
2013-07-03,72.02999877929688,0.0076943955866494
2013-07-05,72.58000183105469,0.001932625413171
2013-07-08,72.6500015258789,-0.0042488700998315
2013-07-09,73.08999633789062,0.0013700298266583
2013-07-10,73.51000213623047,0.0067105658133523
2013-07-11,74.97000122070312,0.0090174716208098
2013-07-12,75.30000305175781,0.0037324236366422
2013-07-15,75.47000122070312,0.0011940033240194
2013-07-16,75.37000274658203,-0.0021183110724304
2013-07-17,75.55999755859375,-0.0005291126499299
2013-07-18,75.37000274658203,-0.0023825320702166
2013-07-19,74.58999633789062,-0.0017398940134984
2013-07-22,74.80999755859375,-0.0008014583382798
2013-07-23,74.26000213623047,-0.0092060685804724
2013-07-24,74.5,-0.0065341762598751
2013-07-25,74.97000122070312,0.0016032431399917
2013-07-26,75.37000274658203,0.00937464302668
2013-07-29,75.2300033569336,0.000132971763735
2013-07-30,75.62999725341797,0.0017218179260658
2013-07-31,75.7699966430664,-0.000131989131586
2013-08-01,76.54000091552734,0.0032769694193189
2013-08-02,76.97000122070312,0.0054865859203341
2013-08-05,77.0199966430664,0.0011698471016978
2013-08-06,76.55999755859375,-0.0046801952537864
2013-08-07,76.41999816894531,0.001047967446849
2013-08-08,76.80000305175781,-0.0005204748573509
2013-08-09,76.48999786376953,-0.0023477280484491
2013-08-12,76.66999816894531,0.0061679952693747
2013-08-13,77.0999984741211,0.0042985781618435
2013-08-14,76.80999755859375,-0.0033735842384845
2013-08-15,75.51000213623047,-0.0057932169807928
2013-08-16,75.4800033569336,-0.000529572138646
2013-08-19,75.3499984741211,-0.0018545422388417
2013-08-20,75.68000030517578,0.0025169220662733
2013-08-21,75.41999816894531,-0.0002651679720778
2013-08-22,76.16000366210938,0.0054125895988036
2013-08-23,76.66999816894531,-0.0003911183897063
2013-08-26,76.70999908447266,-0.0002607099124951
2013-08-27,75.13999938964844,-0.0087071719727862
2013-08-28,75.43000030517578,0.0050632543366574
2013-08-29,75.95999908447266,0.0072934013480181
2013-08-30,75.47000122070312,-0.0074960506044368
2013-09-03,75.9000015258789,-0.0024969749133383
2013-09-04,76.70999908447266,0.0072215782026926
2013-09-05,76.83999633789062,0.001042133916544
2013-09-06,76.93000030517578,-0.0022049049586216
2013-09-09,77.83000183105469,0.0073776815824979
2013-09-10,78.20999908447266,-0.000894221971331
2013-09-11,78.05999755859375,0.0047624546989369
2013-09-12,78.01000213623047,-0.0008965124639172
2013-09-13,78.05999755859375,-0.0003841564951171
2013-09-16,77.8499984741211,-0.0110518639874363
2013-09-17,78.37000274658203,0.0044861076464392
2013-09-18,79.30999755859375,0.010447187121185
2013-09-19,79.5,-0.0007541171497593
2013-09-20,78.98999786376953,-0.005789793607825
2013-09-23,78.83000183105469,-0.0061774819169786
2013-09-24,78.83000183105469,-0.0021518755562697
2013-09-25,78.55999755859375,-0.0041830629180862
2013-09-26,79.16999816894531,0.0036764823228334
2013-09-27,79.06999969482422,0.0045737595545542
2013-09-30,78.87999725341797,0.0080510831107727
2013-10-01,79.68000030517578,0.0100139551481731
2013-10-02,79.6500015258789,0.006444303009398
2013-10-03,78.72000122070312,-0.0104337121208488
2013-10-04,79.4000015258789,0.0086382151248867
2013-10-07,78.73999786376953,0.0005082708650376
2013-10-08,77.22000122070312,-0.0193039964986562
2013-10-09,76.9800033569336,-0.0054263328251341
2013-10-10,78.61000061035156,0.0102814943690928
2013-10-11,79.2300033569336,0.0104578453835792
2013-10-14,79.79000091552734,0.0133350657892378
2013-10-15,79.4800033569336,-0.0031355824592256
2013-10-16,80.37999725341797,0.006637430049152
2013-10-17,80.83999633789062,0.010247434756613
2013-10-18,82.1500015258789,0.0069870027216307
2013-10-21,82.33000183105469,-0.0001213809482687
2013-10-22,82.44999694824219,-0.002419898051352
2013-10-23,81.94999694824219,-0.0012188433856917
2013-10-24,82.30999755859375,0.003780458031631
2013-10-25,82.9000015258789,-0.0021665900482503
2013-10-28,82.91999816894531,0.0001205464527135
2013-10-29,83.05999755859375,-0.0016826850334565
2013-10-30,82.9800033569336,-0.0044390536767961
2013-10-31,82.79000091552734,0.0002416850703426
2013-11-01,82.80999755859375,-0.0031299161813608
2013-11-04,82.93000030517578,-0.0015651006168915
2013-11-05,83.0199966430664,0.004963031469382
2013-11-06,83.0,-0.0044380800574844
2013-11-07,81.44000244140625,-0.0189133797665447
2013-11-08,82.54000091552734,0.0097871675148698
2013-11-11,82.41000366210938,-0.000121263128585
2013-11-12,82.54000091552734,0.0046250880779015
2013-11-13,83.54000091552734,0.0187804989698456
2013-11-14,83.80000305175781,0.0057609620582297
2013-11-15,83.95999908447266,0.0016702384891213
2013-11-18,83.13999938964844,-0.0095306531866763
2013-11-19,82.9000015258789,-0.002286614759725
2013-11-20,82.69999694824219,-0.0050530051066091
2013-11-21,83.54000091552734,0.0059000342656719
2013-11-22,83.98999786376953,0.0037045597211186
2013-11-25,84.19000244140625,-0.0011863622379279
2013-11-26,84.62999725341797,0.0049875094823834
2013-11-27,85.22000122070312,0.0049528084178129
2013-11-29,85.7300033569336,0.0019869775969011
2013-12-02,85.4800033569336,-0.0040778104002609
2013-12-03,85.41000366210938,-0.0001170042970051
2013-12-04,85.48999786376953,0.0051733662107449
2013-12-05,85.37999725341797,-0.0021037904431041
2013-12-06,86.0,-0.0011614224842425
2013-12-09,86.3499984741211,0.0
2013-12-10,86.29000091552734,0.0009279878425273
2013-12-11,85.18000030517578,-0.0127491711831716
2013-12-12,84.95999908447266,-0.0029339279742529
2013-12-13,84.8499984741211,-0.005974720391094
2013-12-16,85.31999969482422,0.0005864085109223
2013-12-17,85.1500015258789,-0.0019924773740432
2013-12-18,86.13999938964844,0.010439875538398
2013-12-19,85.9000015258789,-0.0011627729548964
2013-12-20,86.5,0.0082760120864406
2013-12-23,87.41000366210938,0.0022933675007035
2013-12-24,87.44999694824219,0.0002287160356468
2013-12-26,87.73999786376953,0.0014838175152644
2013-12-27,87.5199966430664,-0.0037564238678034
2013-12-30,87.38999938964844,0.0
2013-12-31,87.95999908447266,0.0046829927861048
2014-01-02,87.2699966430664,-0.0031982455617491
2014-01-03,86.63999938964844,-0.0072189443984357
2014-01-06,86.31999969482422,-0.0039234243355313
2014-01-07,87.12000274658203,0.0046125636560001
2014-01-08,87.30999755859375,0.0019508626364014
2014-01-09,87.0199966430664,-0.0069610935692203
2014-01-10,87.30000305175781,0.0008024726829115
2014-01-13,86.01000213623047,-0.0134204882409922
2014-01-14,87.6500015258789,0.0156430872118444
2014-01-15,88.37000274658203,0.0038623647847319
2014-01-16,88.37999725341797,0.0009059365673324
2014-01-17,87.87999725341797,-0.0026104114781559
2014-01-21,88.55000305175781,0.0012437879614989
2014-01-22,88.77999877929688,0.0
2014-01-23,88.4800033569336,-0.0003389309521278
2014-01-24,86.73999786376953,-0.0148779686835244
2014-01-27,85.9000015258789,-0.0096840714615867
2014-01-28,85.8499984741211,0.004093549404925
2014-01-29,84.93000030517578,-0.0021149136868163
2014-01-30,86.5,0.0061649269718661
2014-01-31,86.2699966430664,0.0085339691340423
2014-02-03,84.29000091552734,-0.0211357528965739
2014-02-04,84.91000366210938,0.0022427105602994
2014-02-05,84.69000244140625,0.000709029775915
2014-02-06,85.7699966430664,0.0097715349400031
2014-02-07,87.30000305175781,0.0121739484261775
2014-02-10,87.80000305175781,0.0060731801200718
2014-02-11,88.80000305175781,0.0092056507291018
2014-02-12,88.97000122070312,-0.000112408809318
2014-02-13,89.62999725341797,0.014832399944749
2014-02-14,89.80999755859375,0.0023437398219745
2014-02-18,90.25,0.0032236651676155
2014-02-19,89.62999725341797,-0.0049956102185777
2014-02-20,90.05000305175781,0.0040138320944605
2014-02-21,89.93000030517578,-0.00453836671834
2014-02-24,90.41000366210938,0.002995387999658
2014-02-25,90.30999755859376,-0.0025403507246281
2014-02-26,90.2300033569336,-0.0035339556492483
2014-02-27,90.44000244140624,0.0063424911250033
2014-02-28,90.33999633789062,-0.0008847802773144
2014-03-03,89.66999816894531,0.0020114013797362
2014-03-04,90.80999755859376,0.0017649865418829
2014-03-05,91.05999755859376,0.0010993675805584
2014-03-06,90.9800033569336,-0.003177312334818
2014-03-07,90.52999877929688,-0.0081077888790055
2014-03-10,90.61000061035156,0.0014367512002087
2014-03-11,90.22000122070312,-0.0067158493675489
2014-03-12,90.55999755859376,0.0083509633714296
2014-03-13,89.27999877929688,-0.0178218120944785
2014-03-14,88.66999816894531,-0.003595906309764
2014-03-17,89.44999694824219,0.0023531946380504
2014-03-18,90.52999877929688,0.0108307419288227
2014-03-19,90.04000091552734,-0.0057420125561505
2014-03-20,90.29000091552734,0.0059046208409452
2014-03-21,89.0,-0.0176600276056088
2014-03-24,88.22000122070312,-0.0123152538947538
2014-03-25,88.51000213623047,-0.0019169843071751
2014-03-26,87.37000274658203,-0.017762723506101
2014-03-27,86.87999725341797,-0.0042407191585333
2014-03-28,87.05000305175781,-0.0012620537600938
2014-03-31,87.66999816894531,-0.0006839756718593
2014-04-01,89.20999908447266,0.0125993261018911
